[RA][test0307_config][QP14],65.52880330905992
[RA][test0394_config][QP24],72.05635946466893
[RA][test0394_config][QP32],72.31158799687138
[RA][test0386_config][QP28],62.243370490682466
[RA][test0366_config][QP34],67.9859209780595
[RA][test0404_config][QP36],69.42211459162206
[RA][test0390_config][QP50],67.39603195328576
[RA][test0378_config][QP16],54.81497636984994
[RA][test0358_config][QP36],55.90754714074154
[RA][test0447_config][QP12],73.48025944688585
[RA][test0388_config][QP26],69.67615167186094
[RA][test0459_config][QP22],70.38015047552163
[RA][test0475_config][QP32],64.94392161227253
[RA][test0492_config][QP34],65.97466482255096
[RA][test0389_config][QP10],72.26440442823873
[RA][test0354_config][QP50],56.681731421702196
[RA][test0484_config][QP32],77.57407334466627
[RA][test0352_config][QP16],62.61961336438842
[RA][test0408_config][QP34],71.13759083312235
[RA][test0463_config][QP38],58.76582345216853
[RA][test0369_config][QP12],73.30074791475775
[RA][test0436_config][QP16],58.879297059361335
[RA][test0398_config][QP10],53.99025763215744
[RA][test0410_config][QP20],40.18779978032367
[RA][test0424_config][QP42],61.13984810986931
[RA][test0448_config][QP44],74.68458546328446
[RA][test0428_config][QP36],70.69649238115475
[RA][test0394_config][QP20],71.94379001746158
[RA][test0420_config][QP20],52.132173677672085
[RA][test0396_config][QP44],63.37594320716387
[RA][test0461_config][QP16],68.47461989464779
[RA][test0485_config][QP26],74.64619025788484
[RA][test0455_config][QP46],62.93677405940554
[RA][test0365_config][QP10],81.17445141676914
[RA][test0380_config][QP12],68.10418551924592
[RA][test0499_config][QP16],62.1115459732872
[RA][test0415_config][QP40],58.813602159288195
[RA][test0428_config][QP40],70.70635615621183
[RA][test0410_config][QP40],40.52515304050524
[RA][test0473_config][QP40],63.81278323979633
[RA][test0409_config][QP32],68.04526942625948
[RA][test0419_config][QP36],57.2750741486726
[RA][test0477_config][QP16],68.32366700901612
[RA][test0358_config][QP24],55.72932038534031
[RA][test0363_config][QP24],71.03726252602158
[RA][test0393_config][QP44],68.65669795559856
[RA][test0491_config][QP18],72.3702520505803
[RA][test0462_config][QP26],59.53840356997894
[RA][test0354_config][QP24],56.54934184007684
[RA][test0479_config][QP42],75.91617840601289
[RA][test0374_config][QP50],55.408259455928096
[RA][test0433_config][QP10],49.08313590193384
[RA][test0404_config][QP48],69.5143222646203
[RA][test0496_config][QP22],58.84593445577739
[RA][test0483_config][QP26],71.22964916288902
[RA][test0463_config][QP18],58.62520701090495
[RA][test0409_config][QP40],68.22005520165212
[RA][test0412_config][QP26],61.751482086809574
[RA][test0483_config][QP10],71.0308488922747
[RA][test0489_config][QP36],52.36050724761084
[RA][test0416_config][QP30],62.180058481475456
[RA][test0497_config][QP22],63.4501394912029
[RA][test0369_config][QP42],75.89676506186905
[RA][test0361_config][QP12],53.57134501566318
[RA][test0379_config][QP20],31.77648342732245
[RA][test0496_config][QP34],59.0693932856807
[RA][test0449_config][QP32],53.093489454230166
[RA][test0430_config][QP12],52.47613908179012
[RA][test0400_config][QP32],60.2885958518197
[RA][test0420_config][QP34],52.184315246079684
[RA][test0357_config][QP18],69.67119918685097
[RA][test0485_config][QP10],74.40525591136792
[RA][test0430_config][QP46],52.80950581541964
[RA][test0359_config][QP34],65.59667996529787
[RA][test0422_config][QP42],83.98246835917406
[RA][test0350_config][QP22],58.850843547303
[RA][test0426_config][QP24],53.91497603729625
[RA][test0493_config][QP10],62.60700918064196
[RA][test0475_config][QP18],64.84717163412463
[RA][test0357_config][QP42],69.99298176204226
[RA][test0472_config][QP40],54.25560837457602
[RA][test0434_config][QP38],69.87009388764307
[RA][test0379_config][QP48],33.27958750432018
[RA][test0498_config][QP14],52.35711707020199
[RA][test0434_config][QP32],69.78361507764275
[RA][test0421_config][QP26],52.31182268558706
[RA][test0489_config][QP24],52.12050483835479
[RA][test0444_config][QP22],56.39799164245354
[RA][test0448_config][QP46],74.76867272949218
[RA][test0426_config][QP48],51.30391942781676
[RA][test0456_config][QP44],76.23084396525567
[RA][test0356_config][QP12],62.990695627220376
[RA][test0399_config][QP48],61.345069432136945
[RA][test0427_config][QP22],55.9011115393619
[RA][test0406_config][QP24],72.3890005872436
[RA][test0486_config][QP36],68.69498106151941
[RA][test0461_config][QP30],68.49566626277971
[RA][test0395_config][QP42],64.01051493653348
[RA][test0444_config][QP12],56.24612637216074
[RA][test0398_config][QP50],55.357713312094106
[RA][test0416_config][QP14],61.688748007440765
[RA][test0441_config][QP42],67.92477585579829
[RA][test0467_config][QP40],35.91487837577161
[RA][test0391_config][QP30],36.60579976902086
[RA][test0386_config][QP42],62.821975287041056
[RA][test0354_config][QP42],56.38567666939944
[RA][test0464_config][QP24],57.407448420018326
[RA][test0476_config][QP20],65.5674224755558
[RA][test0387_config][QP28],63.83424383293748
[RA][test0425_config][QP18],56.378872897175604
[RA][test0375_config][QP36],72.42210587389283
[RA][test0370_config][QP48],60.23359093635465
[RA][test0422_config][QP22],83.73851533062468
[RA][test0469_config][QP18],73.64448822147071
[RA][test0369_config][QP20],73.56242479037061
[RA][test0357_config][QP22],69.70159033303594
[RA][test0396_config][QP34],63.443447582354764
[RA][test0495_config][QP38],73.24892326499405
[RA][test0428_config][QP18],70.1762725576393
[RA][test0387_config][QP20],63.72579186785663
[RA][test0417_config][QP32],68.24523489819437
[RA][test0467_config][QP36],35.6580759322555
[RA][test0472_config][QP12],54.23392618865339
[RA][test0353_config][QP12],69.68064267206388
[RA][test0500_config][QP42],62.43418692757563
[RA][test0362_config][QP36],61.6417864633568
[RA][test0439_config][QP32],48.60259751082055
[RA][test0451_config][QP34],63.074390438126926
[RA][test0464_config][QP34],57.526754563571004
[RA][test0417_config][QP38],68.06154680617847
[RA][test0445_config][QP12],58.67130150613667
[RA][test0475_config][QP30],65.02255789548772
[RA][test0387_config][QP30],63.89462018098556
[RA][test0369_config][QP32],74.18268085495434
[RA][test0450_config][QP46],72.10595785710841
[RA][test0429_config][QP24],59.86848583381558
[RA][test0416_config][QP24],61.96254173247412
[RA][test0470_config][QP18],62.826448665414816
[RA][test0369_config][QP44],75.91204113367654
[RA][test0377_config][QP26],69.49997457421071
[RA][test0434_config][QP22],69.60569911978764
[RA][test0385_config][QP30],31.00113676345888
[RA][test0444_config][QP14],56.26453138010786
[RA][test0487_config][QP44],69.86504645227502
[RA][test0459_config][QP16],70.35631846009557
[RA][test0374_config][QP28],54.85034468511888
[RA][test0349_config][QP50],64.71905008725767
[RA][test0469_config][QP26],73.76549255145038
[RA][test0481_config][QP28],74.84187117286965
[RA][test0419_config][QP24],56.69317922383375
[RA][test0412_config][QP18],61.644051433045185
[RA][test0422_config][QP14],83.61356120369366
[RA][test0493_config][QP50],63.322874773943866
[RA][test0362_config][QP50],61.646580936635964
[RA][test0413_config][QP26],72.34345629405583
[RA][test0443_config][QP44],66.1420927269704
[RA][test0442_config][QP10],69.06147223025977
[RA][test0495_config][QP10],72.71119938728741
[RA][test0412_config][QP50],62.71403116836862
[RA][test0375_config][QP40],72.60560538209515
[RA][test0424_config][QP12],61.45961051457409
[RA][test0425_config][QP28],56.47584467356489
[RA][test0422_config][QP38],83.85249572000386
[RA][test0385_config][QP22],30.92402961561415
[RA][test0484_config][QP42],77.58267292038403
[RA][test0395_config][QP44],64.22924695401917
[RA][test0435_config][QP14],77.03734617055885
[RA][test0386_config][QP50],63.63185548382041
[RA][test0433_config][QP38],49.20002717370555
[RA][test0378_config][QP24],54.83607820336613
[RA][test0368_config][QP16],67.71620173726652
[RA][test0429_config][QP16],59.86367352370274
[RA][test0495_config][QP46],71.28616714264042
[RA][test0433_config][QP26],49.17664914229279
[RA][test0360_config][QP40],43.391622456114966
[RA][test0479_config][QP16],75.6406318434727
[RA][test0381_config][QP28],71.70178402948575
[RA][test0438_config][QP30],63.94019928305041
[RA][test0419_config][QP22],56.57258559389468
[RA][test0439_config][QP14],47.617591864943016
[RA][test0494_config][QP24],57.15266280562789
[RA][test0375_config][QP34],72.42996597302597
[RA][test0435_config][QP38],77.39099987165035
[RA][test0428_config][QP16],70.13401654756021
[RA][test0494_config][QP38],57.25218703909666
[RA][test0377_config][QP40],69.37092476826734
[RA][test0415_config][QP28],58.855415227191436
[RA][test0498_config][QP32],52.474421599965034
[RA][test0497_config][QP14],63.40241116320449
[RA][test0361_config][QP22],53.67716504232776
[RA][test0409_config][QP26],67.97978058263206
[RA][test0461_config][QP28],68.49162108269837
[RA][test0482_config][QP44],62.597403423795974
[RA][test0430_config][QP32],52.463889585141786
[RA][test0485_config][QP16],74.50381777414078
[RA][test0414_config][QP38],70.10213127632298
[RA][test0421_config][QP44],52.141445201983665
[RA][test0492_config][QP10],65.65497667577924
[RA][test0382_config][QP48],67.94524603773831
[RA][test0391_config][QP46],37.181612481262455
[RA][test0475_config][QP26],64.88349658002186
[RA][test0500_config][QP36],62.3769689906242
[RA][test0458_config][QP24],78.49004157297895
[RA][test0393_config][QP14],67.28629925738048
[RA][test0416_config][QP16],61.72437296624831
[RA][test0464_config][QP26],57.40441571798442
[RA][test0407_config][QP34],50.24668869659047
[RA][test0383_config][QP22],67.13537941562983
[RA][test0389_config][QP42],71.85172106205191
[RA][test0372_config][QP24],70.30002967212819
[RA][test0497_config][QP50],63.36198002969875
[RA][test0402_config][QP16],70.0261518976659
[RA][test0500_config][QP30],62.533685022927116
[RA][test0475_config][QP48],64.85689448026179
[RA][test0421_config][QP48],52.325322916666664
[RA][test0445_config][QP32],58.7305587841395
[RA][test0463_config][QP36],58.70901619541498
[RA][test0479_config][QP36],75.95114389226467
[RA][test0487_config][QP46],70.0053116133576
[RA][test0485_config][QP42],75.18147334396299
[RA][test0468_config][QP10],56.780466359581965
[RA][test0417_config][QP14],68.22383695525495
[RA][test0435_config][QP48],77.69121691919649
[RA][test0473_config][QP26],63.77603252470542
[RA][test0435_config][QP22],77.12881713867188
[RA][test0438_config][QP28],63.94530864850582
[RA][test0497_config][QP44],63.62470032466685
[RA][test0444_config][QP30],56.54984513497058
[RA][test0448_config][QP16],74.49747016686962
[RA][test0408_config][QP32],71.14962815072016
[RA][test0438_config][QP32],63.95761044173378
[RA][test0468_config][QP50],57.10469518867147
[RA][test0370_config][QP20],59.91636299867983
[RA][test0462_config][QP22],59.537053107869966
[RA][test0410_config][QP34],40.375338990262506
[RA][test0425_config][QP26],56.46000809456782
[RA][test0397_config][QP44],69.29270131378802
[RA][test0454_config][QP44],68.34689043812693
[RA][test0445_config][QP38],58.63495292782881
[RA][test0431_config][QP34],67.26447143554688
[RA][test0385_config][QP12],30.86654557115845
[RA][test0444_config][QP32],56.55567427370676
[RA][test0456_config][QP42],76.4753689823857
[RA][test0407_config][QP28],50.0674285157757
[RA][test0366_config][QP28],67.94195702120307
[RA][test0410_config][QP22],40.2166323001061
[RA][test0368_config][QP22],67.77513515067395
[RA][test0461_config][QP22],68.48358253108523
[RA][test0420_config][QP38],52.191031296467095
[RA][test0491_config][QP50],74.51853119348597
[RA][test0461_config][QP46],68.51113727836452
[RA][test0362_config][QP10],61.80851721266758
[RA][test0479_config][QP24],75.75242806743104
[RA][test0401_config][QP26],67.85015824532215
[RA][test0354_config][QP12],56.422691251275964
[RA][test0391_config][QP32],36.6506122223026
[RA][test0424_config][QP10],61.44584621953768
[RA][test0462_config][QP34],59.53862768579805
[RA][test0386_config][QP18],62.06209572974939
[RA][test0380_config][QP42],68.50172655245306
[RA][test0379_config][QP36],32.253268076955536
[RA][test0467_config][QP38],35.71729890950521
[RA][test0350_config][QP36],58.71835655733587
[RA][test0455_config][QP24],62.553968525199735
[RA][test0441_config][QP40],67.84283892947852
[RA][test0452_config][QP18],73.32630268087505
[RA][test0353_config][QP32],71.13843197518808
[RA][test0479_config][QP50],75.53134212390287
[RA][test0494_config][QP44],57.38821234532737
[RA][test0369_config][QP14],73.36693092854817
[RA][test0378_config][QP26],54.84467891087159
[RA][test0437_config][QP20],55.99496332188987
[RA][test0360_config][QP24],43.18610024559743
[RA][test0457_config][QP46],66.37323486227656
[RA][test0462_config][QP28],59.53591506342633
[RA][test0387_config][QP50],64.28830694102848
[RA][test0481_config][QP20],74.69430705179599
[RA][test0364_config][QP34],63.62202108852559
[RA][test0486_config][QP30],68.79466785245668
[RA][test0442_config][QP22],69.20083074348355
[RA][test0353_config][QP34],71.25448736949026
[RA][test0358_config][QP46],56.26317954834989
[RA][test0350_config][QP34],58.77063296019001
[RA][test0376_config][QP14],60.38783502574026
[RA][test0495_config][QP28],73.08846560957795
[RA][test0396_config][QP22],63.438972900390624
[RA][test0477_config][QP32],68.7899733477306
[RA][test0383_config][QP30],67.23397541664657
[RA][test0407_config][QP50],51.09071330983354
[RA][test0477_config][QP10],68.15504141976314
[RA][test0365_config][QP20],81.30408775825657
[RA][test0392_config][QP16],54.605081842618716
[RA][test0373_config][QP46],76.58677569228435
[RA][test0364_config][QP46],63.82767064299407
[RA][test0350_config][QP48],58.22073590389299
[RA][test0480_config][QP46],61.64708048778895
[RA][test0398_config][QP38],54.954791719161925
[RA][test0369_config][QP24],73.74091627207312
[RA][test0358_config][QP32],55.8180730811853
[RA][test0471_config][QP20],60.10004142629364
[RA][test0362_config][QP14],61.83952985548483
[RA][test0495_config][QP16],72.86402023729866
[RA][test0401_config][QP12],67.66979635004742
[RA][test0383_config][QP12],66.98988044594344
[RA][test0374_config][QP18],54.747609009793756
[RA][test0401_config][QP16],67.71768091398012
[RA][test0429_config][QP26],59.850115912041055
[RA][test0443_config][QP30],66.3993086723673
[RA][test0398_config][QP32],54.755436226550444
[RA][test0354_config][QP18],56.495244461875885
[RA][test0490_config][QP50],65.05215719642169
[RA][test0464_config][QP46],58.02037003932372
[RA][test0359_config][QP50],66.61529675066913
[RA][test0439_config][QP42],49.032360390996736
[RA][test0400_config][QP12],60.034970788523985
[RA][test0350_config][QP44],58.49239011436431
[RA][test0493_config][QP36],63.45808423780905
[RA][test0447_config][QP46],74.3170629953141
[RA][test0491_config][QP28],72.64108601862904
[RA][test0408_config][QP30],71.14254869198898
[RA][test0483_config][QP14],71.0653930242091
[RA][test0418_config][QP24],66.95517739579314
[RA][test0477_config][QP42],68.56659385072057
[RA][test0428_config][QP20],70.21919341664255
[RA][test0370_config][QP34],60.19808140306512
[RA][test0442_config][QP34],69.51137536746681
[RA][test0425_config][QP14],56.36525841481401
[RA][test0493_config][QP30],62.97156168870965
[RA][test0430_config][QP42],52.66220730829435
[RA][test0363_config][QP46],71.25768169965077
[RA][test0384_config][QP34],68.42325019365475
[RA][test0447_config][QP32],73.89298230181407
[RA][test0457_config][QP14],66.41305469026291
[RA][test0490_config][QP34],65.16930557439356
[RA][test0356_config][QP16],63.09131569718726
[RA][test0474_config][QP30],52.4186295351884
[RA][test0419_config][QP38],57.23379105983153
[RA][test0461_config][QP50],68.44468602159289
[RA][test0440_config][QP42],56.534011461046006
[RA][test0483_config][QP44],71.86121798793965
[RA][test0488_config][QP10],50.68774063775961
[RA][test0416_config][QP22],61.86058073770656
[RA][test0369_config][QP16],73.42880347960673
[RA][test0424_config][QP16],61.47614980966073
[RA][test0367_config][QP44],55.4363465508355
[RA][test0457_config][QP10],66.35957974783187
[RA][test0369_config][QP34],74.3761744447559
[RA][test0407_config][QP18],49.87032391457891
[RA][test0381_config][QP42],72.03685375599802
[RA][test0378_config][QP28],54.83298649239246
[RA][test0466_config][QP12],60.074228979542426
[RA][test0355_config][QP16],69.5954214060591
[RA][test0491_config][QP24],72.5396303090539
[RA][test0424_config][QP50],60.74497194417318
[RA][test0460_config][QP14],59.26309506866078
[RA][test0420_config][QP12],51.87142380752877
[RA][test0359_config][QP36],65.61476038250707
[RA][test0395_config][QP26],63.842541253988635
[RA][test0358_config][QP42],55.990346218281815
[RA][test0494_config][QP28],57.16704259877146
[RA][test0360_config][QP30],43.192400693289045
[RA][test0403_config][QP24],72.00917395069766
[RA][test0450_config][QP32],71.85629221723894
[RA][test0350_config][QP42],58.528766495818466
[RA][test0411_config][QP44],74.93001208395624
[RA][test0456_config][QP48],77.0801858907315
[RA][test0429_config][QP10],59.85407757317186
[RA][test0484_config][QP44],77.54931250904225
[RA][test0478_config][QP10],62.11816916207521
[RA][test0415_config][QP34],58.91963495375394
[RA][test0435_config][QP50],77.69840091381937
[RA][test0468_config][QP30],56.91051398031604
[RA][test0425_config][QP32],56.53474478287559
[RA][test0371_config][QP18],34.39057831036603
[RA][test0429_config][QP20],59.87062836019885
[RA][test0420_config][QP36],52.19231263714072
[RA][test0443_config][QP20],66.30453032995153
[RA][test0414_config][QP36],70.0550185338401
[RA][test0469_config][QP46],73.4538637539585
[RA][test0457_config][QP36],66.45828722642185
[RA][test0475_config][QP44],64.72954326814879
[RA][test0424_config][QP18],61.48816731193134
[RA][test0491_config][QP38],73.11321995086043
[RA][test0414_config][QP18],69.80795499046546
[RA][test0476_config][QP18],65.54478218964
[RA][test0450_config][QP22],71.7846536897887
[RA][test0375_config][QP22],72.19934114759155
[RA][test0403_config][QP18],71.97088698172864
[RA][test0436_config][QP48],59.71159598519282
[RA][test0416_config][QP46],63.30424477081927
[RA][test0369_config][QP50],76.41712044170364
[RA][test0490_config][QP20],65.03503505125948
[RA][test0464_config][QP44],57.873888019577464
[RA][test0453_config][QP16],46.80332796198841
[RA][test0348_config][QP44],72.51322564621914
[RA][test0491_config][QP30],72.6910417696478
[RA][test0375_config][QP16],72.12204472922494
[RA][test0402_config][QP50],70.4275427291305
[RA][test0407_config][QP22],49.94241287520295
[RA][test0473_config][QP24],63.75901513269997
[RA][test0367_config][QP36],55.15074470903059
[RA][test0373_config][QP40],76.48035734275535
[RA][test0390_config][QP10],66.90609984070578
[RA][test0460_config][QP42],59.24430822603202
[RA][test0448_config][QP48],74.77795189525463
[RA][test0469_config][QP34],73.73816838594915
[RA][test0392_config][QP34],54.04295280600968
[RA][test0478_config][QP40],62.769411317173834
[RA][test0413_config][QP18],72.3850012445646
[RA][test0456_config][QP24],75.42984238160686
[RA][test0446_config][QP12],70.58440568561319
[RA][test0372_config][QP22],70.26867362517683
[RA][test0426_config][QP16],54.00516135510103
[RA][test0468_config][QP34],56.91801269204724
[RA][test0447_config][QP48],74.22859382258913
[RA][test0380_config][QP10],68.06599936201935
[RA][test0483_config][QP30],71.30425258658452
[RA][test0439_config][QP46],48.774688171135544
[RA][test0387_config][QP26],63.82742371434341
[RA][test0426_config][QP44],51.89131605209539
[RA][test0472_config][QP22],54.28990559519073
[RA][test0383_config][QP20],67.11100626200609
[RA][test0494_config][QP22],57.157835251294046
[RA][test0500_config][QP32],62.499862602830426
[RA][test0496_config][QP50],59.16948250777633
[RA][test0487_config][QP16],69.81485867573302
[RA][test0493_config][QP14],62.703866667319716
[RA][test0478_config][QP42],63.02381688046553
[RA][test0430_config][QP28],52.46110432540831
[RA][test0482_config][QP48],62.58923652529619
[RA][test0376_config][QP48],60.84423527545693
[RA][test0466_config][QP14],60.10653207183964
[RA][test0372_config][QP48],70.11329462775085
[RA][test0473_config][QP50],63.812500611356256
[RA][test0492_config][QP40],65.97100503803772
[RA][test0445_config][QP36],58.69058319694613
[RA][test0418_config][QP46],67.13217507896894
[RA][test0471_config][QP28],60.1679376818496
[RA][test0484_config][QP22],77.58259787753384
[RA][test0385_config][QP18],30.90356345295219
[RA][test0357_config][QP50],70.16795258824227
[RA][test0370_config][QP24],60.01031556356297
[RA][test0386_config][QP48],63.4123416727953
[RA][test0386_config][QP38],62.59516872126575
[RA][test0443_config][QP42],66.37551407224554
[RA][test0417_config][QP28],68.3736454055849
[RA][test0416_config][QP26],62.043333051014336
[RA][test0407_config][QP48],50.70670094807943
[RA][test0419_config][QP34],57.25002691675508
[RA][test0360_config][QP14],43.13654208386582
[RA][test0422_config][QP24],83.76011749568987
[RA][test0411_config][QP32],74.57488400205762
[RA][test0482_config][QP36],62.59826246523759
[RA][test0459_config][QP46],71.01249946600518
[RA][test0351_config][QP16],42.055417787402746
[RA][test0483_config][QP48],71.64186280150865
